-74.43903663,40.21953684
-74.43912306,40.219375
-74.43923813,40.21897022
-74.43934618,40.21879046
-74.4396679,40.2184316
NaN,NaN
-74.43796566,40.22575858
-74.43750471,40.22557406
-74.43678874,40.22521155
-74.43621166,40.22499093
-74.4357067,40.22483554
-74.43524559,40.22470737
-74.43474343,40.22456845
-74.43474343,40.22456845
-74.43468793,40.22455315
-74.43468793,40.22455315
-74.43444572,40.22456863
-74.43411442,40.22457607
-74.43391458,40.22464725
-74.43367165,40.22470897
-74.43353478,40.22469945
-74.43346346,40.2246089
-74.43342811,40.22447368
-74.43319817,40.22441847
-74.43286166,40.2243807
-74.43239607,40.22438746
-74.43202284,40.22435859
-74.43175828,40.22423129
-74.43158594,40.22409522
-74.4314933,40.2239597
-74.4314933,40.2239597
-74.4314496,40.22367116
-74.43079117,40.2232444
-74.43036756,40.22302615
-74.42972341,40.22264469
-74.42933618,40.22253456
-74.42884945,40.22243303
-74.428377,40.22236771
-74.42786128,40.22237425
-74.42751639,40.22244455
-74.42728825,40.22238933
-74.42665088,40.22186373
-74.42645635,40.2216825
-74.42646398,40.2215564
-74.42668651,40.22141344
-74.42668609,40.22128716
-74.42659348,40.22113362
-74.42643548,40.22100664
-74.42622104,40.22090656
-74.42622104,40.22090656
-74.4259204,40.22084194
-74.42530356,40.22060476
-74.42416414,40.2205269
-74.42348383,40.22051461
-74.4227525,40.22048393
-74.4207605,40.22051904
-74.4204097,40.22047213
-74.41935049,40.22052098
-74.41876924,40.22059015
-74.41752245,40.22073709
-74.41596816,40.22102662
NaN,NaN
-74.40609857,40.24616637
-74.40576074,40.24596646
-74.40576074,40.24596646
-74.40555975,40.24583024
-74.40528095,40.24568468
-74.40500812,40.24560219
-74.40480825,40.24562819
NaN,NaN
-74.40609857,40.24616637
-74.40574765,40.24611959
-74.405482,40.24602809
-74.40500832,40.24578235
-74.40480825,40.24562819
-74.40480825,40.24562819
-74.40418446,40.24552593
-74.40387532,40.24555141
-74.4036397,40.24559514
-74.4033316,40.24559359
-74.40285906,40.24550115
-74.40254966,40.24539142
-74.40254966,40.24539142
-74.40240029,40.24532764
-74.40214944,40.24514607
-74.40214944,40.24514607
-74.40203425,40.24505538
-74.40141826,40.24498914
-74.40121798,40.24490704
-74.40111659,40.24472628
-74.40111044,40.24449207
-74.4011386,40.24437517
-74.40106781,40.24416758
-74.40070275,40.24385036
-74.40062391,40.24363368
-74.40075293,40.24313887
-74.40087453,40.24274297
-74.40101123,40.24258155
-74.40121145,40.24247457
-74.40132574,40.24232196
-74.40137648,40.24215103
-74.40142697,40.24184489
-74.40144198,40.24168285
-74.40144198,40.24168285
-74.40149161,40.24134977
-74.40148518,40.24115159
-74.40149844,40.24072815
-74.40159961,40.24028736
-74.40157794,40.24009784
-74.40157794,40.24009784
-74.40089188,40.23944577
-74.40051129,40.23920051
-74.3999024,40.23875586
-74.39891333,40.23795801
-74.39877723,40.23771408
-74.39863465,40.23709164
-74.39858578,40.23630749
-74.39862141,40.23591126
-74.39857826,40.23549668
-74.39849217,40.23527991
-74.39844202,40.23505458
-74.39834957,40.23490076
-74.39824175,40.23476521
-74.39801325,40.2345658
-74.39759772,40.23435637
-74.39731076,40.23424682
-74.39692465,40.23405559
-74.39665205,40.23392804
-74.3964588,40.23389106
-74.39625749,40.23384499
-74.39602784,40.23374458
NaN,NaN
-74.71756156,40.7053602
-74.71753896,40.70537706
-74.71753896,40.70537706
-74.71732832,40.70576828
-74.71726349,40.70590308
-74.71711122,40.70608299
-74.71678681,40.70636171
-74.71676526,40.70642488
-74.71674364,40.70643384
-74.71671564,40.7064876
-74.71668687,40.70651476
-74.71635453,40.70706353
-74.71621758,40.70720704
-74.71616712,40.70725243
-74.7159941,40.70743221
-74.71584279,40.70766599
-74.71581312,40.70772901
-74.71576987,40.70781007
-74.71564013,40.70791788
-74.71540212,40.7080072
-74.71525882,40.70810611
-74.71515611,40.70820496
-74.71498294,40.70826773
-74.71491804,40.70827677
-74.71473851,40.70822186
-74.71457266,40.70824842
-74.71447801,40.70829372
-74.71446289,40.70853702
-74.71442773,40.70860863
-74.71439805,40.70863579
-74.71430514,40.70869859
-74.71403739,40.70872482
-74.7139662,40.70874262
-74.71387154,40.70882377
-74.71387883,40.70902209
-74.71394391,40.709175
-74.71395837,40.70922027
-74.71398007,40.70923841
-74.71398724,40.70929227
-74.71408842,40.70945524
-74.71410288,40.70950017
-74.71413172,40.70952739
-74.71415432,40.70958156
-74.71421851,40.70977085
-74.71422573,40.70984289
-74.71430603,40.70992424
-74.7143485,40.70995127
-74.71442059,40.70996949
-74.7145145,40.71004172
-74.71459393,40.71016801
-74.71463735,40.71031239
-74.71460137,40.71048368
-74.71454372,40.7106816
-74.71454382,40.71078076
-74.71469546,40.71096131
-74.71479656,40.71106063
-74.71494832,40.71138563
-74.7149547,40.71147552
-74.71497629,40.71149366
-74.71496214,40.71175481
-74.71494066,40.7120158
-74.71491181,40.71212394
-74.7149041,40.71260159
-74.71492572,40.71262865
-74.71493299,40.71268217
-74.71496284,40.71274525
-74.71497998,40.71285056
-74.71497998,40.71285056
-74.71499093,40.71292568
-74.71501252,40.71294349
-74.71501267,40.71302481
-74.71504147,40.71304277
-74.71504968,40.71314192
-74.71507052,40.71320501
-74.71509227,40.71348428
-74.71509268,40.71392588
-74.71511439,40.71408814
-74.71514332,40.7141423
-74.71516512,40.71436736
-74.71521579,40.71455667
-74.71527367,40.71478217
-74.71533865,40.71493542
-74.71535317,40.71499853
-74.71540374,40.71508885
-74.71543267,40.7151787
-74.71546063,40.71521502
-74.71546878,40.71525995
-74.71549768,40.71530536
-74.71551211,40.71537739
-74.71552567,40.71538629
-74.71552664,40.7154405
-74.71556274,40.71548538
-74.71559161,40.71555773
-74.71562791,40.71583697
-74.71560552,40.71599004
-74.71556951,40.71611604
-74.71554159,40.71616104
-74.71549127,40.71635895
-74.71548425,40.71662935
-74.7154979,40.71673741
-74.71549079,40.71694467
-74.71546193,40.71701678
-74.71545487,40.71713363
-74.71542604,40.71717863
-74.71541895,40.71735879
-74.71539035,40.71771913
-74.71533991,40.71780895
-74.71533276,40.7178992
-74.71526794,40.71804292
-74.71521759,40.71819605
-74.71512211,40.7183762
-74.71501394,40.71846579
-74.71462461,40.71884344
-74.71456692,40.71892435
-74.71450201,40.71900511
-74.71439398,40.71917602
-74.71427864,40.71945502
-74.71424989,40.71952696
-74.71411923,40.7196708
-74.71397591,40.71976972
-74.71380914,40.71986816
-74.71362967,40.71991293
-74.71334107,40.71992118
-74.71321023,40.71990272
-74.71304435,40.71992962
-74.71284958,40.71998282
NaN,NaN
-74.71756156,40.7053602
-74.71767971,40.70543461
-74.7178168,40.70547364
-74.71810449,40.70558461
-74.71835705,40.70564058
-74.71873131,40.70568053
-74.7190993,40.7057699
-74.71940868,40.70585887
-74.71970363,40.70598132
-74.71989675,40.70616299
-74.71999693,40.70628992
-74.72007546,40.70641656
-74.72012434,40.70660862
-74.72010821,40.70684507
-74.71991909,40.70705817
-74.71975956,40.70722231
-74.719693,40.70741408
-74.71965702,40.70747454
-74.719576,40.70765535
-74.71960313,40.70778157
-74.71968893,40.70795794
-74.71986045,40.70815063
-74.72000306,40.70839278
-74.72009523,40.70861821
-74.72020902,40.70883879
-74.72036615,40.70904248
-74.72045921,40.70922948
-74.72052166,40.70950421
-74.7204767,40.70971257
-74.72043263,40.70988817
-74.72043817,40.71006418
-74.72048073,40.71021782
-74.72065944,40.71043297
-74.72076688,40.71053759
-74.72085894,40.71072991
-74.72085894,40.71072991
-74.7208935,40.71098839
-74.72097668,40.71132347
-74.72099675,40.71156499
-74.72101759,40.71172965
-74.72103756,40.71190529
-74.72105763,40.71218027
-74.72103435,40.71236647
-74.72103283,40.71265744
-74.72101762,40.71276178
-74.7208428,40.71294226
-74.72081304,40.71297766
NaN,NaN
-74.72081304,40.71297766
-74.72108287,40.71319983
-74.72182455,40.7136733
-74.72247692,40.71410473
-74.72328448,40.71451767
-74.72351183,40.71464007
-74.7236607,40.71475799
-74.72392328,40.71486316
-74.72425874,40.71495052
-74.72459969,40.71502689
-74.72494252,40.71512487
-74.72529258,40.71522833
-74.7257003,40.71534711
-74.72600609,40.71542423
-74.72618739,40.71546454
-74.72634702,40.71549459
-74.72645708,40.71553675
-74.72657256,40.71554562
-74.72681409,40.71542574
-74.72706922,40.71529502
-74.72734786,40.71521315
-74.72755515,40.71513794
-74.72783103,40.71497372
-74.72802209,40.71486595
-74.72819874,40.71473058
-74.72852594,40.71460932
-74.72879196,40.71456624
-74.72902917,40.71453455
-74.7292618,40.71458521
-74.7292618,40.71458521
-74.72934934,40.71463291
-74.72948828,40.71467981
-74.72970033,40.71477478
-74.72986181,40.71485423
-74.73000978,40.71493406
-74.73018671,40.71504625
-74.73042758,40.7151295
-74.73063771,40.71515893
-74.7309263,40.71515355
-74.73112918,40.71517201
-74.73128697,40.7151578
-74.73140434,40.71519411
-74.731637,40.7152506
-74.73182737,40.71533497
-74.7319682,40.71546971
-74.73208736,40.7155664
-74.73253929,40.71571733
-74.73269459,40.7158299
-74.73273972,40.71587305
-74.73314646,40.71596436
-74.73352732,40.71613292
-74.73372487,40.71620629
-74.73406051,40.71633755
-74.73443208,40.71642892
-74.73485436,40.71654215
-74.73518086,40.71660754
-74.7354578,40.71671815
-74.73577719,40.71684428
-74.73593073,40.71696767
-74.73608783,40.71720651
-74.73617904,40.71733637
-74.73637671,40.71740973
-74.73658501,40.7173949
-74.73679327,40.71736925
-74.73699529,40.7173654
-74.73723436,40.7173831
-74.73756525,40.71734965
-74.73789531,40.71730522
-74.73816136,40.71726727
-74.73855723,40.71724364
-74.73896569,40.71714843
-74.7393299,40.71703736
-74.73965087,40.71691094
-74.73996363,40.71678951
-74.74014122,40.71670404
-74.74029987,40.71667918
-74.74056781,40.7167294
-74.74079339,40.71678589
-74.74104776,40.71682516
-74.74139334,40.71698863
-74.74164504,40.71713256
-74.74182283,40.71722277
-74.7421468,40.71736483
-74.74247779,40.71739176
-74.74271501,40.71742592
-74.74297925,40.71738796
-74.74328327,40.71743759
-74.74360068,40.7174479
-74.74368909,40.71748494
-74.74385072,40.71756438
-74.74399683,40.71762755
-74.74413039,40.71774033
-74.74428755,40.71792443
-74.74436445,40.71804968
-74.74442586,40.71816381
-74.74452972,40.71826052
-74.74473456,40.71835033
-74.74482923,40.71837037
-74.74500337,40.71838922
-74.74526587,40.71842847
-74.74550129,40.71846262
-74.74574932,40.71849092
-74.74607577,40.71850583
-74.74632392,40.71853756
-74.74658091,40.71855142
-74.74689839,40.71854954
-74.74700842,40.71851722
-74.74720314,40.71851801
-74.7474368,40.7185326
-74.74780658,40.71855909
-74.74805649,40.7185764
-74.74832065,40.71857771
-74.74851277,40.71851811
-74.74877436,40.71855461
-74.749035,40.71861049
-74.74926424,40.71870761
-74.74941944,40.7187862
-74.74965226,40.7188478
-74.74965226,40.7188478
-74.74973166,40.7188864
-74.7497894,40.71891973
-74.74986876,40.71894735
-74.7499698,40.71895314
-74.75007798,40.71893695
-74.75016458,40.71891017
-74.75026557,40.71887204
-74.75034488,40.71885574
-74.75046766,40.71891638
-74.75057592,40.71898288
-74.75064001,40.71902718
-74.75074117,40.71909335
-74.75086389,40.71913786
-74.7510146,40.7192204
-74.75114448,40.71922098
-74.75134739,40.71921093
-74.75150603,40.71918399
-74.75167199,40.71918448
-74.75179468,40.71925061
-74.75188771,40.71928421
-74.75188771,40.71928421
-74.75196631,40.71943827
-74.75195931,40.71958617
-74.75195133,40.71971246
-74.75195051,40.71976188
-74.75195778,40.71980612
-74.75200035,40.71994328
-74.75200763,40.72002013
-74.75193471,40.7200582
-74.75192028,40.72011862
-74.75188431,40.72020654
-74.75186196,40.7202886
-74.75186115,40.72040372
-74.75189016,40.72050299
-74.7519327,40.72060172
-74.75197606,40.72067883
-74.7519969,40.72073368
-74.75204752,40.72082193
-74.75206829,40.72088776
-74.75211171,40.72098134
-74.75217586,40.72106922
-74.75222381,40.72113705
-74.75222381,40.72113705
-74.75226892,40.72120163
-74.75234841,40.72128964
-74.75241255,40.72137786
-74.75247759,40.72143261
-74.75259229,40.72155949
-74.75280082,40.72172511
-74.75285872,40.72182929
-74.75291571,40.72193399
-74.75323636,40.72231794
-74.75323636,40.72231794
-74.75340352,40.72257234
-74.75347581,40.72266603
-74.75354003,40.72277071
-74.75363308,40.72286967
-74.75364481,40.72289847
-74.75364481,40.72289847
-74.75369,40.7230128
-74.75369731,40.72306769
-74.75369025,40.72316652
-74.7536822,40.72321595
-74.7536823,40.72327085
-74.75378977,40.72336429
-74.75383309,40.72343059
-74.75389005,40.72352414
-74.75398322,40.72371111
-74.75403302,40.72388154
-74.75407638,40.72392553
-74.75417673,40.72407388
-74.75429876,40.72426114
-74.75442787,40.72440994
-74.75454259,40.72454196
-74.75459314,40.7245808
-74.75472239,40.7247073
-74.75491008,40.72478494
-74.75511058,40.72502709
-74.75516762,40.72517005
-74.75526808,40.72540641
-74.75533223,40.72552191
-74.75542538,40.72570373
-74.75558353,40.72589639
-74.75566216,40.72599555
-74.75577781,40.72613306
-74.75591417,40.72625989
-74.75609385,40.72639211
-74.756259,40.72653002
-74.75645325,40.72672843
-74.75657601,40.72680553
-74.75666184,40.72687174
-74.75678374,40.72702056
-74.75686328,40.72711971
-74.75695638,40.7272571
-74.75707921,40.72732357
-74.75720093,40.72736773
-74.75742477,40.72740154
-74.75755471,40.72744054
-74.75779932,40.72756764
-74.75787882,40.72765582
-74.75791409,40.72776554
-74.75799371,40.72788666
-74.75806513,40.72801311
-74.75816543,40.7281455
-74.75822235,40.72825518
-74.75833797,40.72838205
-74.75849605,40.72852546
-74.75856744,40.72864643
-74.7586894,40.72875098
-74.75880499,40.72883942
-74.75899189,40.72897179
-74.75915074,40.7290217
-74.75928073,40.72907168
-74.75946755,40.72915447
-74.75972741,40.72922714
-74.75994326,40.72937574
-74.76000096,40.72939809
-74.76021666,40.72948133
-74.76037552,40.72950379
-74.76070829,40.72947747
-74.76095356,40.72945084
NaN,NaN
-74.72081304,40.71297766
-74.72066796,40.71315001
-74.72051487,40.7133579
-74.72054288,40.71347365
-74.72044114,40.71366514
-74.72026717,40.7137962
-74.72014281,40.71392734
-74.72008433,40.71407534
-74.72004026,40.71417957
-74.71993842,40.71430517
-74.71993774,40.71447537
-74.71999371,40.71466244
-74.72010758,40.71490447
-74.72023589,40.7151463
-74.72038564,40.71529528
-74.72051564,40.7154002
-74.72070956,40.71550499
-74.72104067,40.71557247
-74.72150883,40.7156951
-74.7218976,40.71584482
-74.72224317,40.71598912
-74.72242912,40.71620373
-74.72256454,40.71638001
-74.72272165,40.71660034
-74.72303838,40.71681556
-74.72332453,40.71709122
-74.7235185,40.71720717
-74.72371899,40.71748814
-74.72380478,40.71762008
-74.72383198,40.71776277
-74.72388888,40.71795533
-74.72398022,40.71823
-74.72402998,40.71841158
-74.7241158,40.7184833
-74.72428805,40.71857716
-74.72439467,40.71880256
-74.72450224,40.7189734
-74.72451587,40.71910513
-74.72440682,40.7192311
-74.72434106,40.71932404
-74.72428977,40.71946105
-74.72433214,40.71948842
-74.72442601,40.71950557
-74.72464973,40.71951748
-74.72501938,40.71946958
-74.72545223,40.71941058
-74.7256399,40.71949393
-74.72582029,40.71949444
-74.72596378,40.71951715
-74.7261154,40.71961104
-74.72617232,40.71973754
-74.72621389,40.71992978
-74.72632852,40.71998515
-74.72651613,40.72001875
-74.72672548,40.72004716
-74.72684813,40.72007523
-74.72689053,40.72010808
-74.72692118,40.72013856
-74.72699164,40.72020173
-74.7270702,40.72026248
-74.72728581,40.72037306
-74.72750874,40.7204783
-74.72770364,40.72056713
-74.7278102,40.72073763
-74.72785263,40.72084769
-74.72800336,40.72097452
-74.72816934,40.72101348
-74.72845082,40.72103128
-74.72881155,40.72104343
-74.72905691,40.72108241
-74.72934568,40.72115458
-74.72953247,40.72127636
-74.72960382,40.72136989
-74.72963188,40.72146334
-74.72962303,40.72164435
-74.72952845,40.72178145
-74.72931757,40.7220001
-74.72907153,40.72219102
-74.72888141,40.7224484
-74.72880856,40.7225743
-74.72869866,40.72281523
-74.72856714,40.72299614
-74.72840763,40.72313834
-74.72824092,40.72321965
-74.728075,40.72330147
-74.72784247,40.72352016
-74.72770374,40.72367312
-74.72760198,40.72385415
-74.72757234,40.72395801
-74.72764192,40.72412892
-74.72781337,40.72417919
-74.72801454,40.72421826
-74.72830043,40.72417
-74.72857281,40.72422607
-74.72876686,40.72432554
-74.72888871,40.724414
-74.72899536,40.72463939
-74.72907395,40.72480428
-74.72916611,40.72494735
-74.72927274,40.72520054
-74.72947249,40.72551136
-74.7295339,40.7256653
-74.72964766,40.7257922
-74.7298193,40.7259962
-74.72988339,40.72613932
-74.72996113,40.7262548
-74.72997472,40.72637007
-74.72998837,40.7265018
-74.730002,40.7265951
-74.73008055,40.72668365
-74.73020326,40.72672269
-74.73026746,40.72686582
-74.7302965,40.72698105
-74.73032369,40.72711825
-74.73035713,40.72726675
-74.73035559,40.72747538
-74.73032512,40.72766176
-74.73030183,40.7278428
-74.73030748,40.72807337
-74.73030577,40.72819965
-74.73031942,40.72833138
-74.73037552,40.72848002
-74.73045408,40.72863392
-74.73049658,40.72872768
-74.73049495,40.72890886
-74.73052299,40.72902958
-74.73052856,40.72913937
-74.73062246,40.72922788
-74.73072981,40.72929389
