-74.47,40.273
-74.47,40.273
-74.469,40.273
-74.469,40.273
-74.469,40.273
-74.469,40.273
-74.469,40.272
-74.468,40.272
-74.468,40.272
-74.468,40.271
NaN,NaN
-74.912,40.612
-74.912,40.612
-74.912,40.612
-74.912,40.612
-74.912,40.611
-74.912,40.611
-74.912,40.611
-74.912,40.611
-74.911,40.611
-74.911,40.611
-74.911,40.611
-74.911,40.611
-74.911,40.611
-74.911,40.611
-74.911,40.611
-74.912,40.61
-74.912,40.61
-74.912,40.61
-74.912,40.61
-74.913,40.61
-74.913,40.61
-74.913,40.61
-74.913,40.61
-74.913,40.61
-74.913,40.61
-74.914,40.61
-74.914,40.61
-74.914,40.609
-74.914,40.609
-74.914,40.609
-74.915,40.609
-74.915,40.609
-74.915,40.609
-74.915,40.609
-74.915,40.609
-74.915,40.609
-74.915,40.609
-74.915,40.608
-74.915,40.608
-74.916,40.608
-74.916,40.608
-74.916,40.608
-74.916,40.608
-74.916,40.608
-74.916,40.607
-74.916,40.607
-74.917,40.607
-74.917,40.607
-74.917,40.607
-74.917,40.607
-74.917,40.607
-74.917,40.607
-74.917,40.607
-74.918,40.607
-74.918,40.606
-74.918,40.606
-74.918,40.606
-74.918,40.606
-74.918,40.606
-74.918,40.605
-74.918,40.605
-74.918,40.605
-74.918,40.605
-74.918,40.605
-74.918,40.605
-74.918,40.604
-74.918,40.604
-74.918,40.604
-74.918,40.604
-74.918,40.604
-74.918,40.604
-74.918,40.603
-74.919,40.603
-74.919,40.603
-74.919,40.603
-74.919,40.603
-74.919,40.603
-74.919,40.603
-74.919,40.602
-74.919,40.602
-74.919,40.602
-74.919,40.602
-74.92,40.602
-74.92,40.601
-74.92,40.601
-74.92,40.601
-74.92,40.601
-74.92,40.601
-74.92,40.601
-74.921,40.601
-74.921,40.6
-74.921,40.6
-74.921,40.6
-74.921,40.6
-74.922,40.6
-74.922,40.6
-74.922,40.6
-74.923,40.6
-74.923,40.6
-74.923,40.6
-74.924,40.6
-74.924,40.6
-74.924,40.6
-74.924,40.6
-74.924,40.6
-74.924,40.6
-74.925,40.6
-74.925,40.6
-74.925,40.6
-74.925,40.599
-74.925,40.599
-74.926,40.599
-74.926,40.599
-74.926,40.599
-74.926,40.599
-74.927,40.599
-74.927,40.599
-74.927,40.598
-74.927,40.598
-74.927,40.598
-74.927,40.598
-74.927,40.598
-74.927,40.598
-74.927,40.597
-74.927,40.597
-74.927,40.597
-74.927,40.597
-74.927,40.597
-74.927,40.597
-74.927,40.596
-74.927,40.596
-74.927,40.596
-74.927,40.596
-74.927,40.596
-74.927,40.596
-74.927,40.596
-74.927,40.596
-74.927,40.595
-74.927,40.595
-74.927,40.595
-74.928,40.595
-74.928,40.595
-74.928,40.595
-74.928,40.595
-74.928,40.595
-74.928,40.595
-74.929,40.595
-74.929,40.594
-74.929,40.594
-74.929,40.594
-74.929,40.595
-74.929,40.595
-74.929,40.595
-74.93,40.595
-74.93,40.595
-74.93,40.595
-74.93,40.595
-74.93,40.595
-74.931,40.595
-74.931,40.595
-74.931,40.595
-74.931,40.595
-74.931,40.594
-74.931,40.594
-74.931,40.594
-74.932,40.594
-74.932,40.594
-74.932,40.594
-74.932,40.594
-74.932,40.594
-74.933,40.594
-74.933,40.594
-74.933,40.594
-74.933,40.594
-74.933,40.594
-74.934,40.594
-74.934,40.594
-74.934,40.594
-74.935,40.594
-74.935,40.594
-74.935,40.594
-74.935,40.594
-74.935,40.594
-74.936,40.594
-74.936,40.594
-74.936,40.594
-74.936,40.594
-74.936,40.594
-74.937,40.594
-74.937,40.594
-74.937,40.594
-74.937,40.594
-74.937,40.594
-74.938,40.594
-74.938,40.594
-74.938,40.594
-74.938,40.594
-74.939,40.595
-74.939,40.595
-74.939,40.595
-74.939,40.595
-74.939,40.595
-74.939,40.595
-74.94,40.595
-74.94,40.595
-74.94,40.595
-74.94,40.596
-74.94,40.596
-74.941,40.596
-74.941,40.596
-74.941,40.596
-74.941,40.596
-74.941,40.596
-74.941,40.596
-74.941,40.596
-74.942,40.596
-74.942,40.596
-74.942,40.596
-74.942,40.596
-74.943,40.596
-74.943,40.596
-74.943,40.596
-74.943,40.596
-74.943,40.596
-74.944,40.596
-74.944,40.595
-74.944,40.595
-74.944,40.595
-74.944,40.595
-74.944,40.595
-74.944,40.595
-74.944,40.595
-74.944,40.595
-74.944,40.594
-74.944,40.594
-74.945,40.594
-74.945,40.594
-74.945,40.594
-74.945,40.594
-74.945,40.594
-74.945,40.593
-74.945,40.593
-74.945,40.593
-74.944,40.593
-74.944,40.593
-74.943,40.592
-74.943,40.592
-74.943,40.592
-74.943,40.592
-74.943,40.592
-74.943,40.591
-74.943,40.591
-74.943,40.591
-74.943,40.591
-74.943,40.591
-74.943,40.591
-74.943,40.591
-74.943,40.59
-74.943,40.59
-74.943,40.59
-74.943,40.59
-74.942,40.59
-74.942,40.59
-74.942,40.59
-74.942,40.589
-74.942,40.589
-74.942,40.589
-74.942,40.589
-74.942,40.589
-74.942,40.589
-74.942,40.589
-74.942,40.589
-74.942,40.589
-74.942,40.589
-74.942,40.589
-74.942,40.588
-74.942,40.588
-74.942,40.588
-74.942,40.588
-74.943,40.588
-74.943,40.588
-74.943,40.588
-74.943,40.588
-74.943,40.588
-74.943,40.588
-74.943,40.588
-74.943,40.587
-74.943,40.587
-74.943,40.587
-74.943,40.587
-74.943,40.587
-74.943,40.587
-74.943,40.587
-74.943,40.586
-74.943,40.586
-74.944,40.586
-74.944,40.586
-74.944,40.586
-74.944,40.586
-74.944,40.586
-74.944,40.585
-74.944,40.585
-74.944,40.585
-74.944,40.585
-74.945,40.585
-74.945,40.585
-74.945,40.584
-74.945,40.584
-74.946,40.584
-74.946,40.584
-74.946,40.584
-74.946,40.584
-74.947,40.584
-74.947,40.584
-74.947,40.584
-74.947,40.584
-74.948,40.584
-74.948,40.583
-74.948,40.583
-74.948,40.583
-74.949,40.583
-74.949,40.583
-74.949,40.583
-74.949,40.583
-74.949,40.583
-74.949,40.583
-74.95,40.583
-74.95,40.583
-74.95,40.583
-74.95,40.584
-74.95,40.584
-74.95,40.584
-74.95,40.584
-74.95,40.584
-74.95,40.584
-74.95,40.584
-74.951,40.584
-74.951,40.584
-74.951,40.585
-74.951,40.585
-74.951,40.585
-74.951,40.585
-74.951,40.585
-74.951,40.585
-74.951,40.585
-74.951,40.585
-74.952,40.585
-74.952,40.585
-74.952,40.585
-74.952,40.585
-74.952,40.585
-74.952,40.585
-74.952,40.585
-74.953,40.585
-74.953,40.585
-74.953,40.585
-74.953,40.585
-74.953,40.585
-74.953,40.585
-74.953,40.585
-74.953,40.585
-74.953,40.585
-74.954,40.585
-74.954,40.585
-74.954,40.584
-74.954,40.584
-74.954,40.584
-74.954,40.584
-74.954,40.584
-74.954,40.584
-74.954,40.584
-74.954,40.584
-74.954,40.584
-74.955,40.584
-74.955,40.584
-74.955,40.584
-74.955,40.584
-74.955,40.584
-74.955,40.584
-74.955,40.584
-74.955,40.583
-74.955,40.583
-74.955,40.583
-74.955,40.583
-74.955,40.583
-74.955,40.583
-74.956,40.583
-74.956,40.583
-74.956,40.583
-74.956,40.583
-74.956,40.583
-74.956,40.583
-74.956,40.583
-74.957,40.583
-74.957,40.583
-74.957,40.583
-74.957,40.582
-74.957,40.582
NaN,NaN
-74.912,40.612
-74.912,40.612
-74.912,40.612
-74.913,40.612
-74.913,40.612
-74.913,40.612
-74.913,40.612
-74.914,40.612
-74.914,40.612
-74.914,40.612
-74.914,40.612
-74.914,40.612
-74.914,40.612
-74.914,40.612
-74.914,40.613
-74.915,40.613
-74.915,40.613
-74.915,40.613
-74.915,40.613
-74.915,40.613
-74.914,40.613
-74.914,40.613
-74.914,40.613
-74.915,40.613
-74.915,40.613
-74.915,40.613
-74.915,40.613
-74.915,40.613
-74.915,40.614
-74.915,40.614
-74.915,40.614
-74.915,40.614
NaN,NaN
-74.731,40.666
-74.731,40.666
-74.731,40.666
-74.731,40.666
-74.731,40.666
-74.731,40.666
-74.731,40.666
-74.732,40.666
-74.732,40.666
-74.732,40.667
-74.732,40.667
-74.732,40.667
-74.733,40.667
-74.733,40.667
-74.733,40.667
-74.733,40.667
-74.733,40.667
-74.733,40.667
-74.733,40.667
-74.733,40.667
-74.733,40.667
-74.733,40.668
-74.733,40.668
-74.733,40.668
-74.733,40.668
-74.733,40.668
-74.733,40.668
-74.734,40.669
-74.734,40.669
-74.734,40.669
-74.734,40.669
-74.734,40.669
-74.734,40.669
-74.734,40.669
-74.734,40.669
-74.734,40.669
-74.734,40.669
-74.735,40.669
-74.735,40.669
-74.735,40.67
-74.735,40.67
-74.735,40.67
-74.735,40.67
-74.734,40.67
-74.734,40.67
-74.734,40.671
-74.734,40.671
-74.734,40.671
-74.734,40.671
-74.734,40.671
-74.735,40.671
-74.735,40.671
-74.735,40.671
-74.735,40.671
-74.735,40.672
-74.736,40.672
-74.736,40.672
-74.736,40.672
-74.736,40.672
-74.736,40.672
-74.736,40.672
-74.736,40.672
-74.736,40.672
-74.736,40.672
-74.736,40.673
-74.736,40.673
-74.736,40.673
-74.736,40.673
-74.736,40.673
-74.736,40.673
-74.736,40.673
-74.736,40.673
-74.736,40.673
-74.736,40.673
-74.736,40.674
-74.736,40.674
-74.736,40.674
-74.736,40.674
-74.736,40.674
-74.736,40.674
-74.736,40.674
-74.736,40.674
-74.737,40.674
-74.737,40.675
-74.737,40.675
-74.737,40.675
-74.738,40.675
-74.738,40.675
-74.739,40.675
-74.739,40.675
-74.739,40.675
-74.739,40.676
-74.739,40.676
-74.739,40.676
-74.74,40.676
-74.74,40.676
-74.74,40.676
-74.74,40.676
-74.74,40.676
-74.74,40.677
-74.74,40.677
-74.74,40.677
-74.74,40.677
-74.74,40.677
-74.74,40.677
-74.74,40.677
-74.74,40.677
-74.74,40.677
-74.74,40.677
-74.74,40.677
-74.74,40.677
-74.74,40.677
-74.74,40.677
-74.74,40.677
-74.74,40.677
-74.74,40.677
-74.74,40.677
-74.741,40.678
-74.741,40.678
-74.741,40.678
-74.741,40.678
-74.741,40.678
-74.741,40.678
-74.741,40.678
-74.741,40.678
-74.741,40.678
-74.741,40.678
-74.741,40.678
-74.741,40.679
-74.741,40.679
-74.741,40.679
-74.741,40.679
-74.741,40.679
-74.741,40.679
-74.741,40.679
-74.741,40.679
-74.741,40.68
-74.741,40.68
-74.741,40.68
-74.741,40.68
-74.741,40.68
-74.741,40.68
-74.741,40.68
-74.741,40.68
-74.741,40.68
-74.741,40.681
-74.741,40.681
-74.741,40.681
-74.741,40.681
-74.741,40.681
-74.741,40.681
-74.741,40.681
-74.741,40.681
-74.741,40.681
-74.741,40.681
-74.741,40.681
-74.741,40.681
-74.741,40.682
-74.741,40.682
-74.741,40.682
-74.741,40.682
-74.741,40.682
-74.741,40.682
-74.741,40.682
-74.741,40.682
-74.741,40.682
-74.741,40.683
-74.741,40.683
-74.741,40.683
-74.741,40.683
-74.741,40.683
-74.741,40.683
-74.741,40.683
-74.742,40.683
-74.742,40.683
-74.742,40.683
-74.742,40.684
-74.742,40.684
-74.742,40.684
-74.742,40.684
-74.742,40.684
-74.742,40.684
-74.742,40.684
-74.742,40.684
-74.742,40.684
-74.742,40.684
-74.742,40.684
-74.742,40.684
-74.742,40.685
-74.742,40.685
-74.742,40.685
-74.742,40.685
NaN,NaN
-74.731,40.666
-74.731,40.666
-74.731,40.666
-74.73,40.666
-74.73,40.666
-74.73,40.666
-74.73,40.666
-74.729,40.666
-74.729,40.666
-74.729,40.667
-74.728,40.667
-74.728,40.667
-74.728,40.667
-74.728,40.667
-74.728,40.667
-74.727,40.667
-74.727,40.667
-74.727,40.667
-74.727,40.667
-74.727,40.667
-74.727,40.667
-74.726,40.667
-74.726,40.667
-74.726,40.667
-74.726,40.668
-74.726,40.668
-74.725,40.668
-74.725,40.668
-74.725,40.668
-74.725,40.668
-74.724,40.668
-74.724,40.669
-74.724,40.669
-74.724,40.669
-74.723,40.669
-74.723,40.669
-74.723,40.67
-74.723,40.67
-74.723,40.67
-74.723,40.67
-74.723,40.671
-74.723,40.671
-74.723,40.671
-74.723,40.671
-74.723,40.672
-74.722,40.672
-74.722,40.672
-74.722,40.673
-74.722,40.673
-74.722,40.674
-74.722,40.674
-74.722,40.674
-74.722,40.674
-74.722,40.674
-74.722,40.674
-74.722,40.675
-74.722,40.675
-74.722,40.675
-74.722,40.675
-74.722,40.675
-74.722,40.675
-74.722,40.675
-74.722,40.675
-74.722,40.676
-74.722,40.676
-74.722,40.676
-74.722,40.676
-74.722,40.676
-74.722,40.676
-74.722,40.676
-74.722,40.676
-74.722,40.676
NaN,NaN
-74.915,40.614
-74.915,40.614
-74.915,40.614
-74.916,40.614
-74.916,40.613
-74.916,40.613
-74.916,40.614
-74.916,40.614
-74.916,40.614
-74.916,40.614
-74.916,40.614
-74.916,40.613
-74.916,40.613
-74.916,40.613
-74.916,40.613
-74.916,40.613
-74.916,40.613
-74.917,40.613
-74.917,40.613
-74.917,40.613
-74.917,40.613
-74.917,40.613
-74.918,40.613
-74.918,40.613
-74.919,40.613
-74.919,40.613
-74.919,40.613
-74.919,40.613
-74.919,40.613
-74.919,40.613
-74.919,40.613
-74.92,40.613
-74.92,40.613
-74.92,40.613
-74.92,40.613
-74.92,40.613
-74.92,40.613
-74.921,40.613
-74.921,40.613
-74.921,40.613
-74.921,40.614
-74.921,40.614
-74.921,40.614
-74.921,40.614
-74.921,40.614
-74.921,40.614
-74.921,40.614
-74.922,40.614
-74.922,40.614
-74.922,40.614
-74.922,40.614
-74.922,40.613
-74.922,40.613
-74.922,40.613
-74.922,40.613
-74.922,40.613
-74.923,40.614
-74.923,40.614
-74.923,40.614
-74.924,40.614
-74.924,40.614
-74.924,40.614
-74.924,40.614
-74.924,40.614
-74.924,40.614
-74.924,40.614
-74.925,40.614
-74.925,40.614
-74.925,40.614
-74.925,40.614
-74.925,40.614
-74.926,40.614
-74.926,40.615
-74.926,40.615
-74.926,40.615
-74.927,40.615
-74.927,40.615
-74.927,40.615
-74.927,40.615
-74.927,40.615
-74.927,40.615
-74.927,40.615
-74.927,40.615
-74.927,40.615
-74.927,40.615
-74.927,40.616
-74.927,40.616
-74.927,40.616
-74.927,40.616
-74.927,40.616
-74.927,40.616
-74.927,40.616
-74.927,40.616
-74.927,40.616
-74.928,40.616
-74.928,40.616
-74.928,40.616
-74.928,40.616
-74.928,40.616
-74.928,40.616
-74.928,40.616
-74.928,40.616
-74.928,40.616
-74.928,40.616
-74.928,40.616
-74.928,40.616
-74.928,40.616
-74.929,40.617
-74.929,40.617
-74.929,40.617
-74.929,40.617
-74.929,40.617
-74.93,40.617
-74.93,40.617
-74.93,40.617
-74.93,40.617
-74.93,40.617
-74.93,40.617
-74.93,40.617
-74.931,40.617
-74.931,40.617
-74.931,40.617
-74.931,40.617
-74.931,40.617
-74.931,40.617
-74.932,40.618
-74.932,40.618
-74.932,40.618
-74.932,40.618
-74.932,40.618
-74.932,40.618
-74.932,40.618
-74.932,40.618
-74.932,40.618
-74.932,40.619
-74.933,40.619
-74.933,40.619
-74.933,40.619
-74.933,40.619
-74.933,40.619
-74.933,40.619
-74.933,40.619
-74.934,40.62
-74.934,40.62
-74.935,40.62
-74.935,40.62
-74.935,40.62
-74.935,40.62
-74.936,40.62
-74.936,40.62
-74.936,40.619
-74.937,40.62
-74.937,40.62
-74.937,40.62
-74.937,40.62
-74.937,40.62
-74.937,40.62
-74.937,40.62
-74.938,40.62
-74.938,40.62
-74.938,40.62
-74.938,40.62
-74.938,40.62
-74.939,40.62
-74.939,40.62
-74.94,40.62
-74.94,40.62
-74.94,40.62
-74.94,40.62
-74.94,40.62
-74.941,40.62
-74.941,40.62
-74.941,40.62
-74.941,40.621
-74.941,40.621
-74.941,40.621
-74.941,40.621
-74.941,40.621
-74.941,40.621
-74.941,40.621
-74.941,40.621
-74.941,40.621
-74.941,40.621
-74.941,40.621
-74.941,40.621
-74.941,40.621
-74.941,40.621
-74.941,40.622
-74.941,40.622
-74.941,40.622
-74.942,40.622
-74.942,40.622
-74.942,40.622
-74.942,40.622
-74.943,40.623
-74.943,40.623
-74.943,40.623
-74.943,40.623
-74.943,40.623
-74.943,40.623
-74.943,40.623
-74.943,40.623
-74.944,40.623
-74.944,40.623
-74.944,40.623
-74.944,40.624
-74.945,40.624
-74.945,40.624
-74.945,40.624
-74.945,40.624
-74.946,40.624
-74.946,40.624
-74.946,40.624
-74.946,40.624
-74.946,40.624
-74.946,40.624
-74.946,40.624
-74.946,40.624
-74.946,40.624
-74.946,40.624
-74.946,40.625
-74.947,40.625
-74.947,40.625
-74.947,40.625
-74.948,40.625
-74.948,40.625
-74.948,40.625
-74.948,40.625
-74.949,40.625
-74.949,40.625
-74.949,40.625
-74.949,40.625
-74.949,40.625
-74.949,40.626
-74.949,40.626
-74.95,40.626
-74.95,40.626
-74.95,40.626
-74.95,40.626
-74.951,40.626
-74.951,40.626
-74.953,40.625
-74.953,40.625
-74.954,40.625
-74.954,40.625
-74.953,40.624
-74.954,40.624
-74.955,40.624
-74.955,40.623
-74.955,40.623
-74.955,40.623
-74.955,40.623
-74.955,40.623
-74.956,40.623
-74.956,40.623
-74.956,40.623
-74.956,40.623
-74.957,40.623
-74.957,40.623
-74.957,40.623
-74.957,40.623
-74.957,40.623
-74.957,40.622
-74.958,40.622
-74.958,40.622
-74.958,40.622
-74.958,40.622
NaN,NaN
-74.915,40.614
-74.916,40.614
-74.916,40.614
-74.916,40.614
-74.916,40.614
-74.916,40.614
-74.916,40.614
-74.916,40.614
-74.916,40.615
-74.916,40.615
-74.916,40.615
-74.916,40.615
-74.915,40.615
-74.915,40.615
-74.915,40.615
-74.915,40.615
-74.915,40.615
-74.915,40.615
-74.915,40.615
-74.915,40.615
-74.915,40.615
-74.915,40.615
-74.915,40.615
-74.915,40.615
-74.915,40.616
-74.915,40.616
-74.915,40.616
-74.915,40.616
-74.915,40.616
-74.915,40.616
-74.915,40.616
-74.915,40.616
-74.915,40.616
-74.915,40.616
-74.915,40.616
-74.914,40.616
-74.914,40.616
-74.914,40.616
-74.914,40.616
-74.914,40.616
-74.914,40.616
-74.914,40.616
-74.914,40.616
-74.914,40.616
-74.914,40.616
-74.914,40.616
-74.914,40.616
-74.914,40.616
-74.914,40.616
-74.914,40.617
-74.914,40.617
-74.914,40.617
-74.914,40.617
-74.914,40.617
-74.913,40.617
-74.913,40.617
-74.912,40.617
-74.912,40.617
-74.912,40.617
-74.912,40.617
-74.911,40.617
-74.911,40.617
-74.911,40.617
-74.911,40.617
-74.911,40.617
-74.911,40.618
-74.911,40.618
-74.912,40.618
-74.912,40.618
-74.912,40.618
-74.911,40.619
-74.911,40.619
-74.911,40.619
-74.911,40.619
-74.911,40.619
-74.911,40.619
-74.911,40.619
-74.911,40.619
-74.911,40.62
-74.91,40.62
-74.91,40.62
-74.91,40.62
-74.911,40.62
-74.911,40.62
-74.911,40.62
-74.911,40.62
-74.911,40.62
-74.911,40.62
-74.91,40.621
-74.91,40.621
-74.91,40.621
-74.91,40.621
-74.91,40.621
-74.91,40.621
-74.91,40.622
-74.91,40.622
-74.91,40.622
-74.91,40.622
-74.91,40.622
-74.909,40.622
-74.909,40.622
-74.909,40.622
-74.909,40.623
-74.909,40.623
-74.909,40.623
-74.909,40.623
-74.909,40.623
-74.909,40.624
-74.909,40.624
-74.909,40.624
-74.909,40.624
-74.909,40.624
-74.909,40.625
-74.909,40.625
-74.909,40.625
-74.909,40.625
-74.909,40.625
-74.909,40.625
-74.91,40.626
-74.91,40.626
-74.91,40.626
-74.91,40.627
-74.911,40.628
-74.912,40.628
-74.912,40.629
-74.912,40.629
-74.912,40.629
-74.912,40.63
-74.912,40.63
-74.912,40.631
-74.912,40.631
-74.912,40.631
-74.912,40.631
-74.912,40.631
-74.912,40.631
-74.912,40.631
-74.912,40.631
-74.912,40.632
-74.911,40.632
-74.911,40.632
-74.911,40.632
-74.91,40.633
-74.91,40.633
-74.91,40.633
NaN,NaN
-74.518,40.263
-74.517,40.263
-74.517,40.262
-74.517,40.262
-74.517,40.262
-74.518,40.261
-74.518,40.261
-74.519,40.26
-74.519,40.26
-74.519,40.26
-74.519,40.26
-74.519,40.26
-74.519,40.259
-74.519,40.259
-74.52,40.258
-74.52,40.258
-74.52,40.258
-74.52,40.258
-74.52,40.257
-74.52,40.257
-74.52,40.257
-74.52,40.257
-74.52,40.257
-74.52,40.256
-74.52,40.256
-74.519,40.256
-74.519,40.255
-74.519,40.255
-74.519,40.255
-74.519,40.255
-74.519,40.255
-74.518,40.254
-74.518,40.254
-74.518,40.254
-74.518,40.254
-74.518,40.254
-74.518,40.253
-74.518,40.253
-74.517,40.252
-74.517,40.252
-74.518,40.252
-74.518,40.252
-74.518,40.251
-74.518,40.251
-74.519,40.25
-74.519,40.25
-74.519,40.25
-74.519,40.25
-74.519,40.25
-74.519,40.25
-74.519,40.25
-74.519,40.25
-74.519,40.249
-74.519,40.249
-74.52,40.249
-74.52,40.249
-74.52,40.248
-74.52,40.248
-74.52,40.248
-74.52,40.248
-74.52,40.248
-74.521,40.247
-74.521,40.247
-74.521,40.247
-74.52,40.246
-74.52,40.246
-74.52,40.246
-74.52,40.246
-74.519,40.245
-74.519,40.245
-74.519,40.245
-74.518,40.245
-74.518,40.245
-74.518,40.245
-74.518,40.245
-74.518,40.245
-74.518,40.245
-74.518,40.244
-74.518,40.244
-74.518,40.244
-74.517,40.244
-74.517,40.244
-74.517,40.244
-74.516,40.243
-74.516,40.243
-74.516,40.243
-74.516,40.242
-74.516,40.242
-74.516,40.242
-74.516,40.242
-74.515,40.242
-74.515,40.242
-74.516,40.241
-74.516,40.241
-74.515,40.241
-74.515,40.241
-74.515,40.241
-74.515,40.241
-74.514,40.241
-74.514,40.241
-74.514,40.24
-74.514,40.24
-74.514,40.24
-74.514,40.24
-74.514,40.24
-74.514,40.24
-74.513,40.239
-74.513,40.239
-74.513,40.239
-74.513,40.239
-74.512,40.238
-74.512,40.238
-74.511,40.238
-74.511,40.238
-74.511,40.239
-74.511,40.239
-74.511,40.239
-74.511,40.239
-74.51,40.239
-74.51,40.239
-74.51,40.239
-74.509,40.239
-74.508,40.239
-74.508,40.239
-74.507,40.239
-74.507,40.239
-74.506,40.24
-74.506,40.24
-74.506,40.24
-74.505,40.24
-74.505,40.24
-74.505,40.24
-74.505,40.24
-74.504,40.24
-74.503,40.24
-74.503,40.24
-74.503,40.24
-74.503,40.24
-74.503,40.24
-74.502,40.24
-74.502,40.24
-74.502,40.24
-74.502,40.24
-74.501,40.239
-74.501,40.239
-74.5,40.239
-74.5,40.239
-74.5,40.239
-74.5,40.239
-74.496,40.238
-74.495,40.238
-74.495,40.238
-74.494,40.238
-74.494,40.238
-74.494,40.238
-74.493,40.238
-74.493,40.238
-74.493,40.239
-74.493,40.239
-74.493,40.239
-74.493,40.239
-74.493,40.239
-74.493,40.24
-74.493,40.24
-74.493,40.24
-74.493,40.24
-74.492,40.24
-74.492,40.24
-74.491,40.24
-74.491,40.24
-74.491,40.24
-74.49,40.24
-74.49,40.24
-74.49,40.239
-74.489,40.239
-74.489,40.239
-74.489,40.239
-74.488,40.239
-74.487,40.239
-74.487,40.239
-74.486,40.239
-74.486,40.239
-74.487,40.238
-74.487,40.238
-74.486,40.238
-74.486,40.238
NaN,NaN
-74.518,40.263
-74.518,40.263
-74.517,40.263
-74.517,40.263
-74.517,40.263
-74.517,40.264
-74.517,40.264
-74.517,40.264
-74.516,40.264
-74.516,40.263
-74.516,40.263
-74.516,40.263
-74.516,40.263
-74.516,40.262
-74.515,40.262
-74.515,40.262
-74.516,40.262
-74.516,40.262
-74.515,40.262
-74.515,40.261
-74.514,40.261
-74.514,40.261
-74.514,40.261
-74.513,40.261
-74.513,40.261
-74.512,40.26
-74.511,40.259
-74.51,40.258
-74.51,40.258
-74.51,40.258
-74.51,40.257
-74.51,40.257
-74.51,40.257
-74.51,40.256
-74.508,40.256
-74.508,40.255
-74.507,40.255
-74.507,40.254
-74.506,40.254
-74.506,40.254
-74.504,40.253
-74.503,40.253
-74.503,40.253
-74.503,40.253
-74.502,40.253
-74.501,40.253
-74.501,40.253
-74.501,40.253
-74.501,40.253
-74.501,40.253
-74.5,40.253
-74.5,40.253
-74.499,40.254
-74.499,40.255
-74.498,40.255
-74.498,40.256
-74.497,40.256
-74.497,40.257
-74.497,40.257
-74.496,40.257
-74.496,40.257
-74.496,40.257
-74.496,40.257
-74.496,40.257
-74.495,40.257
-74.495,40.257
-74.495,40.257
-74.494,40.258
-74.494,40.258
-74.494,40.258
-74.494,40.258
-74.494,40.258
-74.493,40.257
-74.493,40.258
-74.493,40.258
-74.493,40.258
-74.492,40.258
-74.492,40.258
-74.491,40.258
-74.49,40.258
-74.49,40.258
-74.49,40.258
-74.49,40.258
-74.49,40.258
-74.489,40.258
-74.489,40.258
-74.488,40.258
-74.488,40.258
-74.487,40.258
-74.487,40.258
-74.487,40.257
-74.487,40.257
-74.487,40.257
-74.487,40.257
-74.487,40.257
-74.487,40.256
-74.487,40.256
-74.487,40.255
-74.487,40.255
-74.487,40.255
-74.487,40.254
-74.487,40.253
-74.487,40.253
-74.487,40.252
-74.487,40.252
-74.487,40.251
-74.487,40.25
-74.486,40.25
-74.486,40.25
-74.486,40.25
-74.486,40.25
-74.486,40.25
-74.486,40.249
-74.485,40.249
-74.485,40.249
-74.484,40.249
-74.484,40.249
-74.484,40.249
-74.484,40.248
-74.484,40.248
-74.484,40.248
-74.483,40.248
-74.483,40.247
-74.483,40.247
-74.483,40.247
-74.482,40.246
-74.482,40.246
-74.482,40.246
-74.482,40.246
-74.481,40.245
-74.481,40.244
-74.481,40.244
-74.481,40.244
-74.481,40.244
-74.481,40.243
-74.482,40.243
-74.482,40.243
-74.482,40.243
-74.482,40.243
-74.481,40.242
-74.481,40.242
-74.481,40.242
-74.481,40.242
-74.481,40.242
-74.482,40.242
-74.482,40.242
-74.482,40.241
-74.481,40.241
-74.481,40.241
-74.481,40.241
-74.481,40.24
-74.48,40.24
-74.48,40.24
-74.48,40.24
-74.48,40.239
-74.481,40.239
-74.481,40.239
-74.481,40.239
-74.48,40.239
-74.48,40.239
-74.48,40.239
-74.479,40.239
-74.479,40.239
-74.479,40.239
-74.479,40.239
-74.478,40.239
-74.477,40.239
-74.477,40.239
-74.477,40.239
-74.477,40.238
-74.477,40.238
-74.476,40.238
-74.476,40.238
-74.475,40.238
-74.475,40.238
-74.474,40.238
-74.474,40.238
-74.474,40.238
-74.474,40.237
-74.474,40.237
-74.473,40.237
-74.473,40.237
-74.473,40.237
-74.473,40.236
-74.473,40.236
-74.473,40.236
-74.473,40.236
